2022-12-24 07:43:00,151 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-12-24 07:56:18,707 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:56:18,684 and sent to mynifi:8082 at 2022-12-24 07:56:18,707; send took 22 millis
2022-12-24 07:56:19,309 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 51500 nanos
2022-12-24 07:56:23,730 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5500e33e-7dbe-4683-ae17-4ba4992abff5 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-12-24 07:56:23,740 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:56:23,711 and sent to mynifi:8082 at 2022-12-24 07:56:23,740; send took 28 millis
2022-12-24 07:56:24,310 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29400 nanos
2022-12-24 07:56:28,758 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 25858990-a6f0-417f-9adb-0661f3dbb00c (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-24 07:56:28,768 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:56:28,743 and sent to mynifi:8082 at 2022-12-24 07:56:28,768; send took 24 millis
2022-12-24 07:56:29,311 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 32300 nanos
2022-12-24 07:56:32,332 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:56:32,334 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:56:33,777 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b7a4c742-26b0-47d6-b590-8446695eb225 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-24 07:56:33,780 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:56:33,772 and sent to mynifi:8082 at 2022-12-24 07:56:33,780; send took 7 millis
2022-12-24 07:56:34,312 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 80900 nanos
2022-12-24 07:56:38,808 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c278355a-9fe1-4214-8186-db53cf54f384 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 15 millis
2022-12-24 07:56:38,816 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:56:38,784 and sent to mynifi:8082 at 2022-12-24 07:56:38,816; send took 31 millis
2022-12-24 07:56:39,318 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 61500 nanos
2022-12-24 07:56:43,839 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b21af264-aa4e-4136-bd59-cacdc31e4ead (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-12-24 07:56:43,846 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:56:43,823 and sent to mynifi:8082 at 2022-12-24 07:56:43,846; send took 22 millis
2022-12-24 07:56:44,319 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30200 nanos
2022-12-24 07:56:44,997 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-12-24 07:56:48,863 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 61a85339-5c5b-4ed9-8847-09222560b9f4 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-24 07:56:48,869 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:56:48,849 and sent to mynifi:8082 at 2022-12-24 07:56:48,869; send took 19 millis
2022-12-24 07:56:49,320 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29400 nanos
2022-12-24 07:56:52,341 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:56:52,344 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:56:53,894 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b5758693-6d01-4ae7-9e1d-a29a13415052 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 14 millis
2022-12-24 07:56:53,908 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:56:53,871 and sent to mynifi:8082 at 2022-12-24 07:56:53,908; send took 36 millis
2022-12-24 07:56:54,322 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 152800 nanos
2022-12-24 07:56:58,928 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e719243e-f363-49e1-a3b8-7b49d257bf68 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:56:58,936 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:56:58,913 and sent to mynifi:8082 at 2022-12-24 07:56:58,936; send took 22 millis
2022-12-24 07:56:59,323 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 64800 nanos
2022-12-24 07:57:03,953 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request acc39edd-07c8-4baa-8325-90b3e4653f94 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-12-24 07:57:03,961 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:57:03,938 and sent to mynifi:8082 at 2022-12-24 07:57:03,961; send took 22 millis
2022-12-24 07:57:04,327 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24200 nanos
2022-12-24 07:57:08,977 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f7a5b8f4-d0fa-4f03-87e0-aaa3ce4833d4 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:57:08,987 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:57:08,963 and sent to mynifi:8082 at 2022-12-24 07:57:08,987; send took 23 millis
2022-12-24 07:57:09,325 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 36300 nanos
2022-12-24 07:57:12,345 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:57:12,348 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:57:14,005 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f7bdbba8-1c36-4063-9a05-68443b824f78 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-12-24 07:57:14,012 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:57:13,990 and sent to mynifi:8082 at 2022-12-24 07:57:14,012; send took 21 millis
2022-12-24 07:57:14,326 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 41500 nanos
2022-12-24 07:57:19,031 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 61288ee6-771b-44b8-9df0-da720378892e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:57:19,041 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:57:19,016 and sent to mynifi:8082 at 2022-12-24 07:57:19,041; send took 24 millis
2022-12-24 07:57:19,328 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 39500 nanos
2022-12-24 07:57:24,057 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request dfab1563-f4d0-4463-8c27-83689ffd2eaf (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-12-24 07:57:24,062 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:57:24,043 and sent to mynifi:8082 at 2022-12-24 07:57:24,062; send took 18 millis
2022-12-24 07:57:24,329 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 33400 nanos
2022-12-24 07:57:26,282 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@69f69078 checkpointed with 2 Records and 0 Swap Files in 394 milliseconds (Stop-the-world time = 178 milliseconds, Clear Edit Logs time = 189 millis), max Transaction ID 21
2022-12-24 07:57:29,095 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f2385670-cd56-4dc3-bfb0-a8541f323e05 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 12 millis
2022-12-24 07:57:29,101 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:57:29,068 and sent to mynifi:8082 at 2022-12-24 07:57:29,101; send took 32 millis
2022-12-24 07:57:29,330 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27500 nanos
2022-12-24 07:57:32,352 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:57:32,355 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:57:34,131 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 8744b07e-a614-41d9-a521-a01a8bb225a2 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-12-24 07:57:34,146 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:57:34,114 and sent to mynifi:8082 at 2022-12-24 07:57:34,146; send took 32 millis
2022-12-24 07:57:34,331 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23600 nanos
2022-12-24 07:57:39,154 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b949720b-a4f0-4467-bed4-433258816893 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-24 07:57:39,161 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:57:39,148 and sent to mynifi:8082 at 2022-12-24 07:57:39,161; send took 9 millis
2022-12-24 07:57:39,332 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29000 nanos
2022-12-24 07:57:44,168 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request bbecfe1c-3a70-4c47-9c45-6c64cd732fb5 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-24 07:57:44,171 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:57:44,162 and sent to mynifi:8082 at 2022-12-24 07:57:44,171; send took 9 millis
2022-12-24 07:57:44,334 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30900 nanos
2022-12-24 07:57:46,081 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-12-24 07:57:49,185 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b64725cf-389f-4f15-967e-9b84a8d258d8 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 4 millis
2022-12-24 07:57:49,187 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:57:49,174 and sent to mynifi:8082 at 2022-12-24 07:57:49,187; send took 13 millis
2022-12-24 07:57:49,335 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 31600 nanos
2022-12-24 07:57:52,357 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:57:52,359 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:57:54,199 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 870f5dbf-494a-4e0d-b5d9-819a633d8520 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-24 07:57:54,201 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:57:54,192 and sent to mynifi:8082 at 2022-12-24 07:57:54,201; send took 9 millis
2022-12-24 07:57:54,337 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30800 nanos
2022-12-24 07:57:59,213 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 57cbb876-a03f-4dfc-9fb0-74d883887e7b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-24 07:57:59,215 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:57:59,206 and sent to mynifi:8082 at 2022-12-24 07:57:59,215; send took 8 millis
2022-12-24 07:57:59,338 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29800 nanos
2022-12-24 07:58:04,223 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6315b267-e1bf-42bc-9494-ea5346addbbe (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-24 07:58:04,225 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:58:04,218 and sent to mynifi:8082 at 2022-12-24 07:58:04,225; send took 7 millis
2022-12-24 07:58:04,340 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26400 nanos
2022-12-24 07:58:09,234 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3652c4e4-06ea-4306-b55f-8c8232141c7d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-24 07:58:09,236 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:58:09,228 and sent to mynifi:8082 at 2022-12-24 07:58:09,236; send took 7 millis
2022-12-24 07:58:09,341 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23600 nanos
2022-12-24 07:58:12,363 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:58:12,364 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:58:14,256 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 88bee34f-11d5-4be5-be6c-2dbf91b9844d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-24 07:58:14,259 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:58:14,249 and sent to mynifi:8082 at 2022-12-24 07:58:14,259; send took 9 millis
2022-12-24 07:58:14,342 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27400 nanos
2022-12-24 07:58:19,266 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c120b1d8-a325-4431-9285-c481603cb275 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-24 07:58:19,269 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:58:19,260 and sent to mynifi:8082 at 2022-12-24 07:58:19,269; send took 8 millis
2022-12-24 07:58:19,343 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27600 nanos
2022-12-24 07:58:24,278 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ee80b70b-3846-445b-9e1a-e82d7630ba0b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-24 07:58:24,280 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:58:24,270 and sent to mynifi:8082 at 2022-12-24 07:58:24,280; send took 9 millis
2022-12-24 07:58:24,345 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25400 nanos
2022-12-24 07:58:29,294 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request bda20ddc-937e-4b67-a12c-8d92deba4ce7 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-24 07:58:29,296 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:58:29,288 and sent to mynifi:8082 at 2022-12-24 07:58:29,296; send took 7 millis
2022-12-24 07:58:29,346 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26300 nanos
2022-12-24 07:58:32,365 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-24 07:58:32,368 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-24 07:58:34,314 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request dcc898a3-afa0-4570-8d8a-a95a09a49edd (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 2 millis
2022-12-24 07:58:34,317 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:58:34,308 and sent to mynifi:8082 at 2022-12-24 07:58:34,317; send took 8 millis
2022-12-24 07:58:34,350 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27600 nanos
2022-12-24 07:58:39,328 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1fa318fa-37de-4d68-aa9d-8fd6892d47b9 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-24 07:58:39,332 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:58:39,320 and sent to mynifi:8082 at 2022-12-24 07:58:39,332; send took 11 millis
2022-12-24 07:58:39,353 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 35700 nanos
2022-12-24 07:58:44,339 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 43952a11-8e14-4399-9909-0905c4db1ddb (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 3 millis
2022-12-24 07:58:44,341 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-24 07:58:44,333 and sent to mynifi:8082 at 2022-12-24 07:58:44,341; send took 8 millis
