2022-12-23 15:54:06,733 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-12-23 15:57:52,474 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 08a3404b-b16f-41e6-8ce2-f3e484212b19 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 9 millis
2022-12-23 15:57:52,481 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:57:52,454 and sent to mynifi:8082 at 2022-12-23 15:57:52,481; send took 26 millis
2022-12-23 15:57:54,050 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 83300 nanos
2022-12-23 15:57:57,519 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e8d37270-0716-4589-a260-58cc6259fc42 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 21 millis
2022-12-23 15:57:57,529 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:57:57,485 and sent to mynifi:8082 at 2022-12-23 15:57:57,529; send took 43 millis
2022-12-23 15:57:57,833 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 15:57:57,836 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 15:57:59,052 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27200 nanos
2022-12-23 15:57:59,535 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-12-23 15:58:02,563 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request e2eaa322-05f0-455e-8444-c895f67de651 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 16 millis
2022-12-23 15:58:02,573 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:58:02,533 and sent to mynifi:8082 at 2022-12-23 15:58:02,573; send took 39 millis
2022-12-23 15:58:04,054 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 55100 nanos
2022-12-23 15:58:07,588 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3d45db27-46ea-4dcb-8cc3-dacc1f1187aa (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 5 millis
2022-12-23 15:58:07,591 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:58:07,576 and sent to mynifi:8082 at 2022-12-23 15:58:07,591; send took 15 millis
2022-12-23 15:58:09,058 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 53600 nanos
2022-12-23 15:58:12,604 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4ea24f72-fc0f-4184-b22c-d7201b366341 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 4 millis
2022-12-23 15:58:12,607 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:58:12,593 and sent to mynifi:8082 at 2022-12-23 15:58:12,607; send took 13 millis
2022-12-23 15:58:14,060 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26000 nanos
2022-12-23 15:58:17,617 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fa62cf5d-113f-490d-aa56-449a347b048c (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 4 millis
2022-12-23 15:58:17,619 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:58:17,608 and sent to mynifi:8082 at 2022-12-23 15:58:17,619; send took 11 millis
2022-12-23 15:58:17,837 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 15:58:17,837 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 15:58:19,062 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 49800 nanos
2022-12-23 15:58:22,633 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0ab418e8-eccc-4871-96fb-bc1d62ac2a25 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 5 millis
2022-12-23 15:58:22,635 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:58:22,623 and sent to mynifi:8082 at 2022-12-23 15:58:22,635; send took 11 millis
2022-12-23 15:58:24,066 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 55900 nanos
2022-12-23 15:58:27,648 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7abb3a63-ff09-4059-bebf-242f9c278783 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 4 millis
2022-12-23 15:58:27,651 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:58:27,639 and sent to mynifi:8082 at 2022-12-23 15:58:27,651; send took 11 millis
2022-12-23 15:58:29,069 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 58600 nanos
2022-12-23 15:58:32,663 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fe38f19c-9f90-414a-8073-10b09aba5c6d (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 4 millis
2022-12-23 15:58:32,667 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:58:32,653 and sent to mynifi:8082 at 2022-12-23 15:58:32,667; send took 13 millis
2022-12-23 15:58:34,071 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 75800 nanos
2022-12-23 15:58:37,691 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3f426edb-ebd7-436f-916f-ce4bd3d2a518 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 11 millis
2022-12-23 15:58:37,699 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:58:37,669 and sent to mynifi:8082 at 2022-12-23 15:58:37,699; send took 29 millis
2022-12-23 15:58:37,839 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 15:58:37,840 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 15:58:39,076 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 68800 nanos
2022-12-23 15:58:42,755 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4d5d6fbb-7748-45d7-a3b8-9e0dac760bd1 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 15 millis
2022-12-23 15:58:42,782 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:58:42,728 and sent to mynifi:8082 at 2022-12-23 15:58:42,782; send took 53 millis
2022-12-23 15:58:44,106 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 29600 nanos
2022-12-23 15:58:47,795 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 52765abc-a1d2-43b2-8770-6d482b4e79e4 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 5 millis
2022-12-23 15:58:47,798 INFO [Clustering Tasks Thread-2] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:58:47,786 and sent to mynifi:8082 at 2022-12-23 15:58:47,798; send took 11 millis
2022-12-23 15:58:49,108 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 58600 nanos
2022-12-23 15:58:52,811 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 793a0e5a-6670-40a0-9765-23af8a6344df (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2022-12-23 15:58:52,815 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:58:52,803 and sent to mynifi:8082 at 2022-12-23 15:58:52,815; send took 11 millis
2022-12-23 15:58:54,109 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 26400 nanos
2022-12-23 15:58:57,825 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0936f1fb-8eb0-41fd-811d-03540a1724b6 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2022-12-23 15:58:57,828 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:58:57,817 and sent to mynifi:8082 at 2022-12-23 15:58:57,828; send took 11 millis
2022-12-23 15:58:57,869 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 15:58:57,871 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 15:58:59,111 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 231800 nanos
2022-12-23 15:59:00,967 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-12-23 15:59:02,838 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b64b1fa8-8ab4-4c3b-adb9-8f9af4ba289c (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2022-12-23 15:59:02,840 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:59:02,830 and sent to mynifi:8082 at 2022-12-23 15:59:02,840; send took 10 millis
2022-12-23 15:59:04,115 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25800 nanos
2022-12-23 15:59:07,865 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4c62564b-8bc6-42d6-b718-c1319a1111e6 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 11 millis
2022-12-23 15:59:07,876 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:59:07,843 and sent to mynifi:8082 at 2022-12-23 15:59:07,876; send took 32 millis
2022-12-23 15:59:09,117 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 58200 nanos
2022-12-23 15:59:12,872 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request fdf06807-6020-47b9-b3bc-a2517bbe6a07 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 10 millis
2022-12-23 15:59:12,879 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:59:12,851 and sent to mynifi:8082 at 2022-12-23 15:59:12,879; send took 27 millis
2022-12-23 15:59:14,089 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 55800 nanos
2022-12-23 15:59:17,841 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 15:59:17,843 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 15:59:17,892 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3a4b467e-19ba-439b-ad6d-5c5e5c59f948 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 4 millis
2022-12-23 15:59:17,896 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:59:17,883 and sent to mynifi:8082 at 2022-12-23 15:59:17,896; send took 13 millis
2022-12-23 15:59:19,093 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 96100 nanos
2022-12-23 15:59:22,907 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0b9b2fe6-7df0-467c-80c7-820c78e3e373 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 4 millis
2022-12-23 15:59:22,909 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:59:22,897 and sent to mynifi:8082 at 2022-12-23 15:59:22,909; send took 11 millis
2022-12-23 15:59:24,097 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 27400 nanos
2022-12-23 15:59:27,920 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 77d12147-c782-41bd-bf09-ca6a1d27d059 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 4 millis
2022-12-23 15:59:27,922 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:59:27,911 and sent to mynifi:8082 at 2022-12-23 15:59:27,922; send took 11 millis
2022-12-23 15:59:29,099 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 54800 nanos
2022-12-23 15:59:32,934 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4597a704-08fb-4d24-828d-506adb6d272d (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2022-12-23 15:59:32,937 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:59:32,926 and sent to mynifi:8082 at 2022-12-23 15:59:32,937; send took 10 millis
2022-12-23 15:59:34,103 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24000 nanos
2022-12-23 15:59:37,846 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 15:59:37,850 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 15:59:37,947 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 54006c03-1a85-4d9b-8a08-ce22a038b95c (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 3 millis
2022-12-23 15:59:37,950 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:59:37,938 and sent to mynifi:8082 at 2022-12-23 15:59:37,950; send took 11 millis
2022-12-23 15:59:39,104 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 48300 nanos
2022-12-23 15:59:42,979 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5dfab424-2ce3-4359-bda3-a2306d4508ac (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 9 millis
2022-12-23 15:59:42,988 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:59:42,957 and sent to mynifi:8082 at 2022-12-23 15:59:42,988; send took 28 millis
2022-12-23 15:59:44,113 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25200 nanos
2022-12-23 15:59:47,975 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@6706657b checkpointed with 2 Records and 0 Swap Files in 433 milliseconds (Stop-the-world time = 197 milliseconds, Clear Edit Logs time = 199 millis), max Transaction ID 3
2022-12-23 15:59:48,004 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 60b7cad3-d5d6-4327-a11e-af1bc0a73e15 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 5 millis
2022-12-23 15:59:48,009 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:59:47,992 and sent to mynifi:8082 at 2022-12-23 15:59:48,009; send took 16 millis
2022-12-23 15:59:49,115 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 33200 nanos
2022-12-23 15:59:53,032 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 2dedfc25-f26e-4579-a41e-64556750ed35 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 10 millis
2022-12-23 15:59:53,040 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-12-23 15:59:53,011 and sent to mynifi:8082 at 2022-12-23 15:59:53,040; send took 28 millis
2022-12-23 15:59:54,117 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 25400 nanos
2022-12-23 15:59:57,859 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-12-23 15:59:57,862 INFO [pool-10-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-12-23 15:59:58,068 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 4e1e0501-7c3b-4734-8e54-d5026b530a55 (type=HEARTBEAT, length=2234 bytes) from mynifi:8080 in 11 millis
